291.25000,69.00000,65.00000
294.00000,56.00000,58.00000
295.33333,66.00000,64.00000
295.66667,60.00000,60.00000
296.00000,68.00000,65.00000
296.00000,66.00000,64.00000
296.50000,64.00000,63.00000
297.00000,63.00000,62.00000
297.00000,75.00000,69.00000
297.50000,37.00000,47.00000
297.50000,64.00000,63.00000
299.00000,61.00000,61.00000
299.00000,56.00000,58.00000
300.50000,56.00000,58.00000
300.50000,64.00000,63.00000
302.00000,45.00000,51.00000
302.00000,64.00000,63.00000
302.25000,69.00000,65.00000
302.50000,68.00000,65.00000
302.66667,66.00000,64.00000
302.66667,61.00000,61.00000
302.75000,64.00000,63.00000
303.00000,66.00000,64.00000
303.00000,68.00000,65.00000
303.33333,69.00000,65.00000
303.33333,61.00000,61.00000
303.33333,64.00000,63.00000
303.66667,71.00000,67.00000
304.00000,45.00000,51.00000
304.00000,75.00000,69.00000
305.00000,61.00000,61.00000
305.00000,73.00000,68.00000
305.00000,64.00000,63.00000
305.75000,54.00000,57.00000
305.75000,61.00000,61.00000
305.75000,64.00000,63.00000
306.50000,47.00000,53.00000
306.50000,59.00000,60.00000
307.25000,69.00000,65.00000
307.50000,54.00000,57.00000
307.50000,57.00000,58.00000
307.50000,63.00000,62.00000
307.66667,71.00000,67.00000
307.66667,83.00000,74.00000
307.75000,69.00000,65.00000
308.00000,63.00000,62.00000
308.00000,68.00000,65.00000
308.33333,66.00000,64.00000
308.66667,40.00000,49.00000
308.66667,68.00000,65.00000
309.50000,56.00000,58.00000
309.50000,59.00000,60.00000
309.50000,64.00000,63.00000
309.50000,83.00000,74.00000
310.50000,56.00000,58.00000
311.75000,64.00000,63.00000
312.25000,66.00000,64.00000
312.33333,64.00000,63.00000
312.66667,63.00000,62.00000
312.66667,75.00000,69.00000
313.00000,64.00000,63.00000
313.50000,66.00000,64.00000
314.00000,68.00000,65.00000
314.50000,68.00000,65.00000
314.50000,71.00000,67.00000
315.50000,61.00000,61.00000
318.00000,44.00000,51.00000
318.00000,56.00000,58.00000
319.00000,66.00000,64.00000
319.25000,60.00000,60.00000
319.25000,66.00000,64.00000
319.33333,68.00000,65.00000
319.66667,66.00000,64.00000
320.00000,60.00000,60.00000
320.00000,65.00000,63.00000
320.50000,60.00000,60.00000
320.50000,63.00000,62.00000
320.50000,75.00000,69.00000
321.00000,70.00000,66.00000
322.25000,60.00000,60.00000
322.25000,54.00000,57.00000
322.25000,51.00000,55.00000
323.50000,68.00000,65.00000
325.00000,44.00000,51.00000
325.00000,65.00000,63.00000
325.33333,66.00000,64.00000
325.66667,65.00000,63.00000
325.75000,54.00000,57.00000
325.75000,60.00000,60.00000
325.75000,63.00000,62.00000
325.75000,75.00000,69.00000
326.25000,65.00000,63.00000
326.50000,51.00000,55.00000
326.50000,54.00000,57.00000
326.50000,60.00000,60.00000
326.50000,66.00000,64.00000
326.75000,68.00000,65.00000
327.00000,56.00000,58.00000
327.00000,44.00000,51.00000
327.00000,72.00000,67.00000
328.00000,60.00000,60.00000
328.00000,70.00000,66.00000
328.75000,60.00000,60.00000
329.33333,56.00000,58.00000
329.33333,68.00000,65.00000
329.33333,75.00000,69.00000
330.25000,66.00000,64.00000
330.33333,60.00000,60.00000
330.33333,66.00000,64.00000
330.66667,66.00000,64.00000
331.00000,65.00000,63.00000
331.00000,60.00000,60.00000
331.25000,63.00000,62.00000
331.25000,75.00000,69.00000
331.66667,37.00000,47.00000
331.66667,65.00000,63.00000
332.50000,56.00000,58.00000
332.50000,61.00000,61.00000
332.50000,68.00000,65.00000
333.33333,56.00000,58.00000
334.50000,65.00000,63.00000
335.00000,66.00000,64.00000
335.00000,65.00000,63.00000
335.33333,63.00000,62.00000
335.33333,75.00000,69.00000
335.33333,57.00000,58.00000
335.66667,65.00000,63.00000
336.00000,66.00000,64.00000
336.50000,68.00000,65.00000
336.75000,71.00000,67.00000
338.00000,69.00000,65.00000
339.00000,61.00000,61.00000
340.00000,56.00000,58.00000
341.00000,66.00000,64.00000
341.25000,60.00000,60.00000
341.25000,66.00000,64.00000
341.33333,68.00000,65.00000
341.66667,66.00000,64.00000
342.00000,64.00000,63.00000
342.33333,63.00000,62.00000
342.33333,75.00000,69.00000
342.75000,64.00000,63.00000
344.00000,61.00000,61.00000
344.00000,56.00000,58.00000
345.00000,56.00000,58.00000
346.00000,68.00000,65.00000
346.25000,45.00000,51.00000
346.50000,69.00000,65.00000
346.75000,68.00000,65.00000
347.00000,61.00000,61.00000
347.00000,64.00000,63.00000
347.00000,66.00000,64.00000
347.33333,68.00000,65.00000
347.66667,61.00000,61.00000
347.66667,64.00000,63.00000
347.66667,69.00000,65.00000
348.00000,71.00000,67.00000
348.33333,75.00000,69.00000
348.50000,45.00000,51.00000
349.50000,73.00000,68.00000
349.50000,54.00000,57.00000
349.50000,61.00000,61.00000
349.50000,64.00000,63.00000
350.33333,54.00000,57.00000
350.33333,61.00000,61.00000
350.33333,64.00000,63.00000
351.00000,47.00000,53.00000
351.00000,59.00000,60.00000
351.75000,54.00000,57.00000
351.75000,59.00000,60.00000
352.25000,57.00000,58.00000
352.25000,69.00000,65.00000
352.33333,63.00000,62.00000
352.33333,75.00000,69.00000
352.75000,71.00000,67.00000
353.00000,69.00000,65.00000
353.25000,54.00000,57.00000
353.25000,68.00000,65.00000
353.50000,66.00000,64.00000
354.00000,40.00000,49.00000
354.00000,68.00000,65.00000
355.00000,56.00000,58.00000
355.00000,64.00000,63.00000
356.25000,56.00000,58.00000
356.25000,59.00000,60.00000
357.50000,64.00000,63.00000
357.75000,42.00000,50.00000
357.75000,64.00000,63.00000
357.75000,83.00000,74.00000
358.25000,66.00000,64.00000
358.33333,64.00000,63.00000
358.50000,66.00000,64.00000
358.66667,64.00000,63.00000
358.75000,66.00000,64.00000
359.00000,64.00000,63.00000
359.00000,66.00000,64.00000
359.25000,64.00000,63.00000
359.50000,63.00000,62.00000
359.50000,66.00000,64.00000
359.50000,75.00000,69.00000
360.00000,64.00000,63.00000
360.50000,66.00000,64.00000
361.00000,68.00000,65.00000
361.50000,71.00000,67.00000
362.75000,51.00000,55.00000
362.75000,61.00000,61.00000
364.25000,61.00000,61.00000
366.00000,44.00000,51.00000
366.00000,56.00000,58.00000
367.00000,66.00000,64.00000
367.33333,66.00000,64.00000
367.75000,66.00000,64.00000
368.25000,65.00000,63.00000
368.66667,63.00000,62.00000
368.66667,75.00000,69.00000
369.00000,44.00000,51.00000
369.00000,56.00000,58.00000
369.66667,66.00000,64.00000
369.66667,70.00000,66.00000
369.75000,70.00000,66.00000
369.75000,60.00000,60.00000
370.00000,70.00000,66.00000
370.33333,65.00000,63.00000
370.66667,66.00000,64.00000
370.66667,75.00000,69.00000
370.66667,63.00000,62.00000
371.00000,44.00000,51.00000
371.00000,56.00000,58.00000
371.66667,66.00000,64.00000
371.66667,75.00000,69.00000
371.66667,87.00000,76.00000
371.75000,60.00000,60.00000
371.75000,75.00000,69.00000
372.33333,65.00000,63.00000
372.33333,73.00000,68.00000
372.66667,72.00000,67.00000
372.66667,63.00000,62.00000
372.66667,75.00000,69.00000
373.00000,44.00000,51.00000
373.00000,56.00000,58.00000
373.00000,60.00000,60.00000
373.25000,56.00000,58.00000
373.66667,69.00000,65.00000
373.66667,78.00000,71.00000
373.75000,70.00000,66.00000
373.75000,78.00000,71.00000
374.00000,66.00000,64.00000
374.33333,68.00000,65.00000
374.50000,66.00000,64.00000
374.50000,75.00000,69.00000
375.33333,78.00000,71.00000
375.50000,66.00000,64.00000
375.50000,69.00000,65.00000
376.00000,78.00000,71.00000
376.75000,78.00000,71.00000
377.00000,69.00000,65.00000
377.33333,78.00000,71.00000
378.00000,78.00000,71.00000
378.00000,68.00000,65.00000
378.66667,77.00000,70.00000
378.75000,67.00000,64.00000
379.33333,76.00000,70.00000
379.50000,66.00000,64.00000
380.00000,75.00000,69.00000
380.25000,65.00000,63.00000
381.00000,74.00000,68.00000
381.00000,64.00000,63.00000
381.00000,83.00000,74.00000
382.00000,73.00000,68.00000
382.25000,63.00000,62.00000
382.25000,75.00000,69.00000
383.50000,73.00000,68.00000
383.75000,63.00000,62.00000
383.75000,75.00000,69.00000
385.75000,73.00000,68.00000
386.33333,63.00000,62.00000
388.00000,60.00000,60.00000
388.66667,66.00000,64.00000
389.25000,65.00000,63.00000
389.50000,63.00000,62.00000
389.50000,69.00000,65.00000
390.66667,61.00000,61.00000
390.66667,70.00000,66.00000
391.00000,53.00000,56.00000
391.00000,58.00000,59.00000
391.00000,61.00000,61.00000
391.00000,70.00000,66.00000
392.00000,67.00000,64.00000
392.00000,70.00000,66.00000
392.25000,61.00000,61.00000
393.25000,77.00000,70.00000
394.50000,66.00000,64.00000
394.50000,56.00000,58.00000
395.00000,72.00000,67.00000
395.33333,77.00000,70.00000
395.33333,56.00000,58.00000
395.66667,66.00000,64.00000
395.66667,72.00000,67.00000
396.00000,66.00000,64.00000
396.75000,65.00000,63.00000
396.75000,73.00000,68.00000
397.00000,56.00000,58.00000
397.00000,61.00000,61.00000
397.00000,65.00000,63.00000
398.00000,55.00000,57.00000
398.00000,65.00000,63.00000
398.00000,71.00000,67.00000
398.00000,73.00000,68.00000
399.00000,72.00000,67.00000
399.00000,80.00000,72.00000
399.00000,84.00000,74.00000
399.00000,36.00000,46.00000
399.00000,48.00000,53.00000
400.00000,60.00000,60.00000
400.00000,70.00000,66.00000
400.50000,73.00000,68.00000
400.50000,76.00000,70.00000
401.00000,60.00000,60.00000
401.00000,70.00000,66.00000
401.00000,80.00000,72.00000
401.50000,76.00000,70.00000
401.75000,76.00000,70.00000
402.00000,70.00000,66.00000
402.00000,53.00000,56.00000
402.66667,69.00000,65.00000
402.66667,77.00000,70.00000
403.00000,60.00000,60.00000
403.00000,65.00000,63.00000
404.00000,60.00000,60.00000
404.00000,77.00000,70.00000
404.00000,89.00000,77.00000
405.00000,41.00000,49.00000
405.75000,78.00000,71.00000
405.75000,90.00000,78.00000
406.25000,60.00000,60.00000
406.25000,63.00000,62.00000
406.25000,78.00000,71.00000
407.66667,69.00000,65.00000
409.00000,46.00000,52.00000
409.00000,58.00000,59.00000
409.00000,72.00000,67.00000
410.50000,61.00000,61.00000
410.66667,53.00000,56.00000
412.00000,70.00000,66.00000
412.50000,61.00000,61.00000
412.50000,70.00000,66.00000
413.00000,68.00000,65.00000
413.50000,66.00000,64.00000
414.00000,65.00000,63.00000
414.00000,73.00000,68.00000
414.00000,46.00000,52.00000
414.75000,68.00000,65.00000
415.00000,66.00000,64.00000
415.50000,65.00000,63.00000
415.50000,63.00000,62.00000
416.00000,66.00000,64.00000
416.00000,69.00000,65.00000
416.50000,63.00000,62.00000
416.50000,65.00000,63.00000
417.00000,63.00000,62.00000
417.00000,75.00000,69.00000
417.33333,63.00000,62.00000
418.00000,61.00000,61.00000
418.00000,70.00000,66.00000
418.25000,58.00000,59.00000
418.25000,61.00000,61.00000
418.25000,65.00000,63.00000
418.25000,70.00000,66.00000
419.00000,39.00000,48.00000
419.00000,67.00000,64.00000
419.00000,70.00000,66.00000
419.25000,72.00000,67.00000
419.25000,84.00000,74.00000
419.50000,39.00000,48.00000
419.50000,70.00000,66.00000
420.00000,56.00000,58.00000
420.00000,68.00000,65.00000
420.00000,77.00000,70.00000
420.50000,71.00000,67.00000
420.50000,69.00000,65.00000
420.75000,66.00000,64.00000
420.75000,68.00000,65.00000
421.00000,56.00000,58.00000
421.00000,60.00000,60.00000
421.25000,69.00000,65.00000
421.25000,72.00000,67.00000
421.66667,77.00000,70.00000
422.00000,66.00000,64.00000
422.00000,72.00000,67.00000
422.33333,72.00000,67.00000
422.33333,49.00000,54.00000
423.00000,65.00000,63.00000
423.00000,73.00000,68.00000
423.00000,56.00000,58.00000
423.00000,58.00000,59.00000
423.00000,61.00000,61.00000
423.00000,65.00000,63.00000
424.00000,55.00000,57.00000
424.00000,65.00000,63.00000
424.00000,71.00000,67.00000
424.00000,73.00000,68.00000
424.25000,75.00000,69.00000
424.50000,73.00000,68.00000
424.75000,80.00000,72.00000
424.75000,48.00000,53.00000
425.25000,75.00000,69.00000
425.25000,73.00000,68.00000
425.50000,72.00000,67.00000
425.50000,67.00000,64.00000
425.50000,70.00000,66.00000
426.00000,73.00000,68.00000
426.00000,76.00000,70.00000
426.33333,60.00000,60.00000
426.33333,68.00000,65.00000
426.33333,70.00000,66.00000
426.33333,72.00000,67.00000
426.33333,80.00000,72.00000
426.75000,70.00000,66.00000
426.75000,76.00000,70.00000
427.00000,53.00000,56.00000
427.66667,69.00000,65.00000
427.66667,77.00000,70.00000
428.00000,48.00000,53.00000
428.00000,60.00000,60.00000
428.00000,65.00000,63.00000
428.00000,77.00000,70.00000
428.50000,65.00000,63.00000
429.00000,77.00000,70.00000
429.00000,89.00000,77.00000
430.00000,41.00000,49.00000
430.00000,80.00000,72.00000
431.00000,78.00000,71.00000
431.00000,90.00000,78.00000
431.33333,60.00000,60.00000
431.33333,63.00000,62.00000
431.33333,75.00000,69.00000
433.00000,69.00000,65.00000
433.00000,60.00000,60.00000
433.00000,63.00000,62.00000
434.50000,58.00000,59.00000
434.50000,70.00000,66.00000
436.00000,61.00000,61.00000
437.75000,61.00000,61.00000
439.33333,46.00000,52.00000
440.50000,72.00000,67.00000
440.75000,72.00000,67.00000
440.75000,58.00000,59.00000
440.75000,63.00000,62.00000
442.00000,58.00000,59.00000
442.00000,72.00000,67.00000
442.00000,63.00000,62.00000
443.00000,72.00000,67.00000
443.50000,73.00000,68.00000
444.00000,51.00000,55.00000
444.00000,64.00000,63.00000
444.00000,55.00000,57.00000
444.00000,58.00000,59.00000
445.00000,55.00000,57.00000
445.00000,58.00000,59.00000
445.00000,64.00000,63.00000
446.00000,46.00000,52.00000
446.50000,72.00000,67.00000
447.00000,55.00000,57.00000
447.00000,60.00000,60.00000
447.00000,64.00000,63.00000
448.00000,55.00000,57.00000
448.00000,60.00000,60.00000
448.50000,70.00000,66.00000
449.00000,34.00000,45.00000
449.00000,46.00000,52.00000
449.50000,66.00000,64.00000
450.00000,61.00000,61.00000
450.00000,64.00000,63.00000
451.00000,54.00000,57.00000
451.00000,61.00000,61.00000
452.33333,72.00000,67.00000
453.00000,70.00000,66.00000
453.50000,63.00000,62.00000
453.50000,70.00000,66.00000
453.50000,60.00000,60.00000
454.50000,60.00000,60.00000
454.50000,63.00000,62.00000
454.50000,54.00000,57.00000
455.00000,66.00000,64.00000
455.33333,68.00000,65.00000
456.00000,65.00000,63.00000
456.33333,61.00000,61.00000
456.33333,65.00000,63.00000
457.50000,61.00000,61.00000
458.50000,46.00000,52.00000
458.50000,72.00000,67.00000
459.00000,70.00000,66.00000
459.66667,58.00000,59.00000
459.66667,70.00000,66.00000
461.00000,58.00000,59.00000
461.00000,60.00000,60.00000
461.50000,63.00000,62.00000
461.50000,75.00000,69.00000
461.75000,65.00000,63.00000
462.00000,46.00000,52.00000
462.00000,63.00000,62.00000
462.50000,61.00000,61.00000
463.25000,61.00000,61.00000
466.50000,70.00000,66.00000
467.50000,72.00000,67.00000
469.00000,72.00000,67.00000
469.00000,63.00000,62.00000
469.00000,58.00000,59.00000
470.00000,46.00000,52.00000
470.00000,72.00000,67.00000
470.50000,73.00000,68.00000
471.00000,55.00000,57.00000
471.00000,58.00000,59.00000
471.00000,64.00000,63.00000
471.00000,73.00000,68.00000
472.25000,64.00000,63.00000
472.25000,55.00000,57.00000
473.00000,46.00000,52.00000
473.50000,72.00000,67.00000
473.50000,84.00000,74.00000
474.00000,55.00000,57.00000
474.00000,60.00000,60.00000
474.00000,64.00000,63.00000
474.00000,72.00000,67.00000
475.00000,60.00000,60.00000
475.00000,64.00000,63.00000
475.00000,55.00000,57.00000
475.50000,70.00000,66.00000
476.00000,46.00000,52.00000
476.33333,66.00000,64.00000
476.75000,61.00000,61.00000
476.75000,64.00000,63.00000
477.75000,61.00000,61.00000
477.75000,64.00000,63.00000
479.00000,46.00000,52.00000
479.00000,72.00000,67.00000
479.50000,70.00000,66.00000
480.00000,54.00000,57.00000
480.00000,63.00000,62.00000
480.00000,70.00000,66.00000
481.25000,63.00000,62.00000
482.00000,66.00000,64.00000
482.50000,68.00000,65.00000
482.50000,46.00000,52.00000
482.50000,66.00000,64.00000
483.25000,65.00000,63.00000
483.75000,62.00000,61.00000
483.75000,65.00000,63.00000
483.75000,53.00000,56.00000
485.00000,62.00000,61.00000
486.00000,46.00000,52.00000
487.00000,60.00000,60.00000
489.00000,46.00000,52.00000
493.50000,46.00000,52.00000
494.33333,72.00000,67.00000
495.00000,63.00000,62.00000
496.50000,72.00000,67.00000
497.00000,76.00000,70.00000
497.50000,72.00000,67.00000
498.00000,74.00000,68.00000
499.00000,63.00000,62.00000
499.50000,72.00000,67.00000
500.00000,72.00000,67.00000
500.50000,70.00000,66.00000
501.00000,63.00000,62.00000
501.00000,54.00000,57.00000
502.50000,66.00000,64.00000
503.00000,46.00000,52.00000
503.50000,65.00000,63.00000
504.00000,65.00000,63.00000
506.50000,46.00000,52.00000
507.25000,72.00000,67.00000
507.75000,63.00000,62.00000
509.00000,72.00000,67.00000
509.50000,77.00000,70.00000
510.00000,72.00000,67.00000
510.50000,74.00000,68.00000
512.33333,72.00000,67.00000
513.00000,46.00000,52.00000
513.00000,72.00000,67.00000
513.75000,70.00000,66.00000
514.50000,70.00000,66.00000
516.50000,66.00000,64.00000
524.00000,68.00000,65.00000
524.33333,66.00000,64.00000
525.25000,65.00000,63.00000
526.00000,62.00000,61.00000
526.00000,65.00000,63.00000
528.00000,62.00000,61.00000
529.00000,62.00000,61.00000
529.00000,53.00000,56.00000
530.00000,62.00000,61.00000
531.00000,41.00000,49.00000
532.00000,57.00000,58.00000
532.00000,60.00000,60.00000
532.00000,53.00000,56.00000
533.00000,60.00000,60.00000
534.00000,65.00000,63.00000
534.00000,38.00000,47.00000
535.00000,62.00000,61.00000
535.00000,57.00000,58.00000
535.00000,53.00000,56.00000
535.75000,62.00000,61.00000
537.00000,34.00000,45.00000
537.00000,46.00000,52.00000
537.00000,53.00000,56.00000
540.00000,46.00000,52.00000
541.00000,58.00000,59.00000
546.00000,72.00000,67.00000
547.00000,70.00000,66.00000
548.00000,70.00000,66.00000
551.00000,66.00000,64.00000
552.25000,66.00000,64.00000
553.50000,65.00000,63.00000
