108.62500,59.00000,59.00000
108.75000,60.00000,60.00000
109.00000,62.00000,61.00000
109.12500,40.00000,48.00000
109.33333,62.00000,61.00000
109.66667,62.00000,61.00000
109.83333,43.00000,50.00000
110.00000,62.00000,61.00000
110.25000,59.00000,59.00000
110.37500,61.00000,60.00000
110.66667,41.00000,49.00000
110.66667,53.00000,56.00000
110.66667,62.00000,61.00000
110.87500,40.00000,48.00000
110.87500,62.00000,61.00000
111.16667,38.00000,47.00000
111.16667,50.00000,54.00000
111.16667,57.00000,58.00000
111.83333,65.00000,63.00000
111.83333,71.00000,66.00000
112.37500,40.00000,48.00000
112.83333,56.00000,57.00000
112.83333,64.00000,62.00000
113.00000,40.00000,48.00000
113.00000,52.00000,55.00000
113.25000,64.00000,62.00000
113.50000,40.00000,48.00000
113.62500,52.00000,55.00000
114.00000,59.00000,59.00000
114.75000,38.00000,47.00000
114.75000,50.00000,54.00000
115.00000,40.00000,48.00000
115.87500,45.00000,51.00000
115.87500,57.00000,58.00000
116.62500,60.00000,60.00000
117.33333,64.00000,62.00000
118.16667,69.00000,65.00000
