107.12500,59.00000,59.00000
107.25000,60.00000,60.00000
107.50000,62.00000,61.00000
107.62500,40.00000,48.00000
107.75000,62.00000,61.00000
108.12500,62.00000,61.00000
108.25000,43.00000,50.00000
108.37500,62.00000,61.00000
108.50000,59.00000,59.00000
108.75000,61.00000,60.00000
109.00000,41.00000,49.00000
109.00000,53.00000,56.00000
109.00000,62.00000,61.00000
109.16667,40.00000,48.00000
109.16667,62.00000,61.00000
109.37500,38.00000,47.00000
109.37500,50.00000,54.00000
109.37500,57.00000,58.00000
110.00000,65.00000,63.00000
110.00000,71.00000,66.00000
110.50000,40.00000,48.00000
110.87500,56.00000,57.00000
110.87500,64.00000,62.00000
111.00000,40.00000,48.00000
111.00000,52.00000,55.00000
111.25000,64.00000,62.00000
111.50000,40.00000,48.00000
111.62500,52.00000,55.00000
112.00000,59.00000,59.00000
112.66667,38.00000,47.00000
112.66667,50.00000,54.00000
112.87500,40.00000,48.00000
113.83333,45.00000,51.00000
113.83333,57.00000,58.00000
114.50000,60.00000,60.00000
115.25000,64.00000,62.00000
116.33333,69.00000,65.00000
