287.50000,51.00000,55.00000
288.00000,48.00000,53.00000
288.00000,67.00000,64.00000
289.00000,48.00000,53.00000
289.00000,77.00000,70.00000
289.50000,45.00000,51.00000
290.00000,47.00000,52.00000
290.00000,74.00000,68.00000
290.00000,76.00000,69.00000
290.00000,81.00000,72.00000
290.50000,49.00000,53.00000
291.00000,50.00000,54.00000
291.00000,65.00000,63.00000
291.66667,45.00000,51.00000
292.00000,47.00000,52.00000
292.00000,51.00000,55.00000
292.00000,74.00000,68.00000
292.50000,43.00000,50.00000
293.00000,48.00000,53.00000
293.00000,64.00000,62.00000
293.00000,72.00000,67.00000
293.50000,42.00000,49.00000
294.50000,67.00000,64.00000
295.00000,64.00000,62.00000
295.50000,60.00000,60.00000
295.50000,79.00000,71.00000
296.00000,41.00000,49.00000
296.00000,45.00000,51.00000
296.00000,48.00000,53.00000
296.50000,62.00000,61.00000
297.00000,36.00000,46.00000
297.00000,60.00000,60.00000
297.00000,48.00000,53.00000
298.00000,48.00000,53.00000
299.00000,48.00000,53.00000
299.00000,60.00000,60.00000
299.00000,79.00000,71.00000
300.00000,48.00000,53.00000
300.00000,64.00000,62.00000
300.50000,62.00000,61.00000
301.00000,48.00000,53.00000
301.00000,64.00000,62.00000
301.00000,76.00000,69.00000
301.50000,60.00000,60.00000
301.50000,79.00000,71.00000
302.00000,74.00000,68.00000
302.00000,62.00000,61.00000
302.50000,64.00000,62.00000
302.50000,76.00000,69.00000
303.00000,59.00000,59.00000
303.00000,65.00000,63.00000
303.50000,48.00000,53.00000
303.50000,64.00000,62.00000
303.50000,76.00000,69.00000
304.00000,48.00000,53.00000
304.00000,65.00000,63.00000
304.50000,62.00000,61.00000
305.00000,76.00000,69.00000
305.00000,64.00000,62.00000
305.50000,65.00000,63.00000
306.00000,46.00000,52.00000
306.00000,67.00000,64.00000
306.00000,70.00000,66.00000
306.50000,66.00000,63.00000
307.00000,67.00000,64.00000
307.50000,46.00000,52.00000
307.50000,64.00000,62.00000
307.50000,76.00000,69.00000
308.00000,65.00000,63.00000
308.50000,67.00000,64.00000
309.00000,57.00000,58.00000
309.00000,69.00000,65.00000
309.50000,65.00000,63.00000
309.50000,77.00000,70.00000
310.00000,69.00000,65.00000
310.50000,72.00000,67.00000
311.00000,77.00000,70.00000
311.50000,45.00000,51.00000
311.50000,81.00000,72.00000
312.00000,64.00000,62.00000
312.00000,72.00000,67.00000
312.00000,76.00000,69.00000
312.50000,62.00000,61.00000
313.00000,64.00000,62.00000
313.00000,76.00000,69.00000
313.50000,60.00000,60.00000
313.50000,72.00000,67.00000
314.00000,62.00000,61.00000
314.50000,64.00000,62.00000
314.50000,76.00000,69.00000
315.00000,65.00000,63.00000
315.00000,71.00000,66.00000
315.00000,77.00000,70.00000
315.00000,84.00000,74.00000
315.50000,64.00000,62.00000
315.50000,76.00000,69.00000
316.00000,65.00000,63.00000
316.00000,77.00000,70.00000
316.50000,62.00000,61.00000
317.00000,76.00000,69.00000
317.00000,64.00000,62.00000
317.50000,65.00000,63.00000
317.50000,77.00000,70.00000
318.00000,67.00000,64.00000
318.00000,70.00000,66.00000
318.00000,82.00000,73.00000
318.50000,65.00000,63.00000
319.00000,67.00000,64.00000
319.50000,64.00000,62.00000
320.00000,65.00000,63.00000
320.00000,69.00000,65.00000
320.00000,77.00000,70.00000
320.50000,67.00000,64.00000
320.50000,70.00000,66.00000
321.00000,69.00000,65.00000
321.00000,72.00000,67.00000
321.50000,67.00000,64.00000
321.50000,70.00000,66.00000
322.00000,69.00000,65.00000
322.00000,72.00000,67.00000
322.50000,65.00000,63.00000
322.50000,69.00000,65.00000
322.50000,77.00000,70.00000
323.00000,70.00000,66.00000
323.00000,67.00000,64.00000
323.50000,69.00000,65.00000
323.50000,72.00000,67.00000
324.00000,70.00000,66.00000
324.00000,74.00000,68.00000
324.50000,69.00000,65.00000
324.50000,72.00000,67.00000
325.00000,70.00000,66.00000
325.00000,74.00000,68.00000
325.50000,71.00000,66.00000
325.50000,76.00000,69.00000
325.50000,67.00000,64.00000
326.00000,69.00000,65.00000
326.00000,72.00000,67.00000
326.00000,77.00000,70.00000
326.50000,74.00000,68.00000
326.50000,70.00000,66.00000
326.50000,79.00000,71.00000
327.00000,72.00000,67.00000
327.00000,76.00000,69.00000
327.00000,81.00000,72.00000
327.50000,70.00000,66.00000
327.50000,74.00000,68.00000
327.50000,79.00000,71.00000
328.00000,72.00000,67.00000
328.00000,76.00000,69.00000
328.00000,81.00000,72.00000
328.50000,69.00000,65.00000
328.50000,72.00000,67.00000
328.50000,77.00000,70.00000
329.00000,74.00000,68.00000
329.00000,70.00000,66.00000
329.00000,79.00000,71.00000
329.50000,72.00000,67.00000
329.50000,76.00000,69.00000
329.50000,81.00000,72.00000
330.00000,74.00000,68.00000
330.00000,77.00000,70.00000
330.00000,82.00000,73.00000
330.50000,84.00000,74.00000
330.50000,72.00000,67.00000
330.50000,76.00000,69.00000
330.50000,81.00000,72.00000
331.00000,70.00000,66.00000
331.00000,74.00000,68.00000
331.00000,79.00000,71.00000
331.50000,72.00000,67.00000
331.50000,76.00000,69.00000
331.50000,81.00000,72.00000
332.00000,70.00000,66.00000
332.00000,74.00000,68.00000
332.00000,79.00000,71.00000
332.50000,69.00000,65.00000
332.50000,72.00000,67.00000
332.50000,77.00000,70.00000
333.00000,67.00000,64.00000
333.00000,70.00000,66.00000
333.00000,76.00000,69.00000
333.50000,69.00000,65.00000
333.50000,72.00000,67.00000
333.50000,77.00000,70.00000
334.00000,67.00000,64.00000
334.00000,70.00000,66.00000
334.00000,74.00000,68.00000
334.00000,76.00000,69.00000
334.50000,65.00000,63.00000
334.50000,69.00000,65.00000
334.50000,74.00000,68.00000
335.00000,64.00000,62.00000
335.00000,72.00000,67.00000
335.50000,65.00000,63.00000
335.50000,69.00000,65.00000
335.50000,74.00000,68.00000
335.50000,77.00000,70.00000
336.00000,64.00000,62.00000
336.00000,67.00000,64.00000
336.00000,72.00000,67.00000
339.00000,62.00000,61.00000
339.00000,65.00000,63.00000
339.00000,71.00000,66.00000
342.00000,60.00000,60.00000
342.00000,64.00000,62.00000
342.00000,70.00000,66.00000
342.00000,72.00000,67.00000
345.00000,53.00000,56.00000
345.00000,69.00000,65.00000
345.50000,67.00000,64.00000
346.00000,57.00000,58.00000
346.00000,69.00000,65.00000
346.50000,65.00000,63.00000
346.50000,77.00000,70.00000
347.00000,60.00000,60.00000
347.00000,67.00000,64.00000
347.50000,69.00000,65.00000
347.50000,81.00000,72.00000
348.00000,62.00000,61.00000
348.00000,70.00000,66.00000
348.50000,69.00000,65.00000
349.00000,55.00000,57.00000
349.00000,70.00000,66.00000
349.50000,67.00000,64.00000
350.00000,53.00000,56.00000
350.00000,69.00000,65.00000
350.00000,81.00000,72.00000
350.50000,71.00000,66.00000
351.00000,52.00000,55.00000
351.00000,72.00000,67.00000
351.00000,76.00000,69.00000
351.50000,71.00000,66.00000
352.00000,55.00000,57.00000
352.00000,72.00000,67.00000
352.50000,74.00000,68.00000
353.00000,60.00000,60.00000
353.00000,72.00000,67.00000
353.50000,70.00000,66.00000
354.00000,53.00000,56.00000
354.00000,69.00000,65.00000
354.50000,67.00000,64.00000
355.00000,57.00000,58.00000
355.00000,69.00000,65.00000
355.50000,70.00000,66.00000
355.50000,82.00000,73.00000
356.00000,45.00000,51.00000
356.00000,60.00000,60.00000
356.00000,69.00000,65.00000
356.50000,65.00000,63.00000
356.50000,77.00000,70.00000
357.00000,45.00000,51.00000
357.00000,69.00000,65.00000
358.00000,45.00000,51.00000
358.00000,72.00000,67.00000
358.50000,41.00000,49.00000
359.00000,43.00000,50.00000
359.00000,55.00000,57.00000
359.00000,77.00000,70.00000
359.00000,81.00000,72.00000
359.50000,45.00000,51.00000
360.00000,46.00000,52.00000
360.00000,74.00000,68.00000
360.50000,45.00000,51.00000
360.50000,57.00000,58.00000
361.00000,46.00000,52.00000
361.00000,67.00000,64.00000
361.50000,43.00000,50.00000
362.00000,65.00000,63.00000
362.00000,45.00000,51.00000
362.50000,47.00000,52.00000
363.00000,48.00000,53.00000
363.00000,64.00000,62.00000
363.00000,76.00000,69.00000
364.00000,48.00000,53.00000
364.00000,60.00000,60.00000
364.00000,67.00000,64.00000
364.50000,46.00000,52.00000
365.00000,72.00000,67.00000
365.00000,45.00000,51.00000
365.50000,43.00000,50.00000
366.00000,41.00000,49.00000
366.00000,65.00000,63.00000
367.00000,41.00000,49.00000
367.00000,53.00000,56.00000
368.00000,60.00000,60.00000
368.00000,72.00000,67.00000
369.00000,45.00000,51.00000
369.00000,48.00000,53.00000
369.00000,60.00000,60.00000
369.00000,64.00000,62.00000
369.50000,62.00000,61.00000
370.00000,45.00000,51.00000
370.00000,64.00000,62.00000
370.00000,76.00000,69.00000
370.50000,45.00000,51.00000
370.50000,60.00000,60.00000
371.00000,62.00000,61.00000
371.50000,45.00000,51.00000
371.50000,64.00000,62.00000
371.50000,76.00000,69.00000
372.00000,59.00000,59.00000
372.00000,65.00000,63.00000
372.50000,64.00000,62.00000
372.50000,76.00000,69.00000
373.00000,65.00000,63.00000
373.50000,62.00000,61.00000
374.00000,45.00000,51.00000
374.00000,64.00000,62.00000
374.00000,76.00000,69.00000
374.50000,65.00000,63.00000
375.00000,46.00000,52.00000
375.00000,67.00000,64.00000
375.00000,70.00000,66.00000
375.50000,66.00000,63.00000
376.00000,67.00000,64.00000
376.50000,64.00000,62.00000
376.50000,76.00000,69.00000
377.00000,46.00000,52.00000
377.00000,65.00000,63.00000
377.50000,67.00000,64.00000
378.00000,57.00000,58.00000
378.00000,69.00000,65.00000
378.50000,65.00000,63.00000
379.00000,69.00000,65.00000
379.50000,45.00000,51.00000
379.50000,72.00000,67.00000
380.00000,45.00000,51.00000
380.00000,77.00000,70.00000
380.50000,45.00000,51.00000
380.50000,81.00000,72.00000
381.00000,45.00000,51.00000
381.00000,64.00000,62.00000
381.00000,72.00000,67.00000
381.00000,76.00000,69.00000
381.50000,62.00000,61.00000
382.00000,45.00000,51.00000
382.00000,64.00000,62.00000
382.00000,76.00000,69.00000
382.50000,60.00000,60.00000
382.50000,72.00000,67.00000
383.00000,62.00000,61.00000
383.50000,45.00000,51.00000
383.50000,64.00000,62.00000
383.50000,76.00000,69.00000
384.00000,45.00000,51.00000
384.00000,65.00000,63.00000
384.00000,71.00000,66.00000
384.00000,77.00000,70.00000
384.00000,84.00000,74.00000
384.50000,64.00000,62.00000
384.50000,76.00000,69.00000
385.00000,65.00000,63.00000
385.50000,62.00000,61.00000
386.00000,45.00000,51.00000
386.00000,64.00000,62.00000
386.00000,76.00000,69.00000
386.50000,65.00000,63.00000
386.50000,77.00000,70.00000
387.00000,67.00000,64.00000
387.00000,70.00000,66.00000
387.00000,82.00000,73.00000
387.50000,65.00000,63.00000
387.50000,76.00000,69.00000
388.00000,67.00000,64.00000
388.50000,45.00000,51.00000
388.50000,64.00000,62.00000
388.50000,76.00000,69.00000
389.00000,65.00000,63.00000
389.00000,69.00000,65.00000
389.00000,77.00000,70.00000
389.50000,67.00000,64.00000
389.50000,70.00000,66.00000
390.00000,69.00000,65.00000
390.00000,72.00000,67.00000
390.50000,67.00000,64.00000
390.50000,70.00000,66.00000
391.00000,69.00000,65.00000
391.00000,72.00000,67.00000
391.50000,45.00000,51.00000
391.50000,65.00000,63.00000
391.50000,69.00000,65.00000
392.00000,67.00000,64.00000
392.00000,70.00000,66.00000
392.00000,76.00000,69.00000
392.50000,69.00000,65.00000
392.50000,72.00000,67.00000
393.00000,74.00000,68.00000
393.00000,70.00000,66.00000
393.50000,69.00000,65.00000
393.50000,72.00000,67.00000
394.00000,70.00000,66.00000
394.00000,74.00000,68.00000
394.50000,67.00000,64.00000
394.50000,70.00000,66.00000
394.50000,76.00000,69.00000
395.00000,69.00000,65.00000
395.00000,72.00000,67.00000
395.00000,77.00000,70.00000
395.00000,78.00000,70.00000
395.50000,74.00000,68.00000
395.50000,70.00000,66.00000
395.50000,79.00000,71.00000
396.00000,45.00000,51.00000
396.00000,72.00000,67.00000
396.00000,76.00000,69.00000
396.00000,81.00000,72.00000
396.50000,70.00000,66.00000
396.50000,74.00000,68.00000
396.50000,79.00000,71.00000
397.00000,45.00000,51.00000
397.00000,72.00000,67.00000
397.00000,76.00000,69.00000
397.00000,81.00000,72.00000
397.50000,69.00000,65.00000
397.50000,72.00000,67.00000
397.50000,77.00000,70.00000
397.50000,78.00000,70.00000
398.00000,74.00000,68.00000
398.00000,70.00000,66.00000
398.00000,79.00000,71.00000
398.50000,72.00000,67.00000
398.50000,76.00000,69.00000
398.50000,81.00000,72.00000
399.00000,74.00000,68.00000
399.00000,77.00000,70.00000
399.00000,82.00000,73.00000
399.50000,45.00000,51.00000
399.50000,72.00000,67.00000
399.50000,76.00000,69.00000
399.50000,81.00000,72.00000
399.50000,84.00000,74.00000
400.00000,70.00000,66.00000
400.00000,74.00000,68.00000
400.00000,79.00000,71.00000
400.50000,45.00000,51.00000
400.50000,72.00000,67.00000
400.50000,76.00000,69.00000
400.50000,81.00000,72.00000
401.00000,74.00000,68.00000
401.00000,70.00000,66.00000
401.00000,79.00000,71.00000
401.50000,69.00000,65.00000
401.50000,72.00000,67.00000
401.50000,77.00000,70.00000
401.50000,78.00000,70.00000
402.00000,67.00000,64.00000
402.00000,70.00000,66.00000
402.00000,76.00000,69.00000
402.50000,69.00000,65.00000
402.50000,72.00000,67.00000
402.50000,77.00000,70.00000
402.50000,78.00000,70.00000
403.00000,67.00000,64.00000
403.00000,70.00000,66.00000
403.00000,76.00000,69.00000
403.50000,65.00000,63.00000
403.50000,69.00000,65.00000
403.50000,74.00000,68.00000
403.50000,76.00000,69.00000
404.00000,45.00000,51.00000
404.00000,64.00000,62.00000
404.00000,67.00000,64.00000
404.00000,72.00000,67.00000
404.00000,76.00000,69.00000
404.50000,65.00000,63.00000
404.50000,69.00000,65.00000
404.50000,74.00000,68.00000
404.50000,77.00000,70.00000
405.00000,45.00000,51.00000
405.00000,67.00000,64.00000
405.00000,72.00000,67.00000
405.00000,64.00000,62.00000
408.00000,62.00000,61.00000
408.00000,65.00000,63.00000
408.00000,71.00000,66.00000
411.00000,45.00000,51.00000
411.00000,60.00000,60.00000
411.00000,64.00000,62.00000
411.00000,70.00000,66.00000
414.00000,53.00000,56.00000
414.00000,69.00000,65.00000
414.50000,67.00000,64.00000
415.00000,57.00000,58.00000
415.00000,69.00000,65.00000
415.50000,65.00000,63.00000
415.50000,77.00000,70.00000
416.00000,60.00000,60.00000
416.00000,67.00000,64.00000
416.50000,69.00000,65.00000
417.00000,62.00000,61.00000
417.00000,70.00000,66.00000
417.50000,69.00000,65.00000
418.00000,55.00000,57.00000
418.00000,70.00000,66.00000
418.50000,67.00000,64.00000
419.00000,53.00000,56.00000
419.00000,69.00000,65.00000
419.00000,81.00000,72.00000
419.50000,71.00000,66.00000
420.00000,52.00000,55.00000
420.00000,72.00000,67.00000
420.00000,76.00000,69.00000
420.50000,71.00000,66.00000
421.00000,55.00000,57.00000
421.00000,72.00000,67.00000
421.50000,74.00000,68.00000
422.00000,60.00000,60.00000
422.00000,72.00000,67.00000
422.50000,70.00000,66.00000
423.00000,53.00000,56.00000
423.00000,69.00000,65.00000
423.50000,67.00000,64.00000
424.00000,57.00000,58.00000
424.00000,69.00000,65.00000
424.50000,70.00000,66.00000
424.50000,82.00000,73.00000
425.00000,60.00000,60.00000
425.00000,69.00000,65.00000
425.33333,65.00000,63.00000
425.33333,77.00000,70.00000
426.00000,45.00000,51.00000
426.00000,69.00000,65.00000
427.00000,45.00000,51.00000
427.00000,72.00000,67.00000
427.33333,41.00000,49.00000
428.00000,43.00000,50.00000
428.00000,55.00000,57.00000
428.00000,77.00000,70.00000
428.50000,45.00000,51.00000
429.00000,46.00000,52.00000
429.00000,74.00000,68.00000
429.50000,45.00000,51.00000
429.50000,57.00000,58.00000
430.00000,46.00000,52.00000
430.00000,67.00000,64.00000
430.50000,43.00000,50.00000
431.00000,65.00000,63.00000
431.00000,45.00000,51.00000
431.50000,47.00000,52.00000
432.00000,48.00000,53.00000
432.00000,64.00000,62.00000
432.00000,76.00000,69.00000
433.00000,48.00000,53.00000
433.00000,60.00000,60.00000
433.00000,67.00000,64.00000
433.50000,46.00000,52.00000
434.00000,72.00000,67.00000
434.00000,45.00000,51.00000
434.50000,43.00000,50.00000
435.00000,41.00000,49.00000
435.00000,65.00000,63.00000
436.00000,41.00000,49.00000
436.00000,53.00000,56.00000
437.00000,60.00000,60.00000
437.00000,68.00000,65.00000
437.00000,72.00000,67.00000
438.00000,61.00000,60.00000
438.00000,70.00000,66.00000
438.00000,73.00000,67.00000
439.00000,46.00000,52.00000
439.00000,58.00000,59.00000
439.00000,67.00000,64.00000
440.00000,53.00000,56.00000
440.00000,65.00000,63.00000
441.00000,60.00000,60.00000
441.00000,68.00000,65.00000
441.00000,72.00000,67.00000
442.00000,56.00000,58.00000
442.00000,65.00000,63.00000
443.00000,53.00000,56.00000
443.00000,60.00000,60.00000
443.00000,68.00000,65.00000
443.00000,72.00000,67.00000
444.00000,46.00000,52.00000
444.00000,55.00000,57.00000
444.00000,64.00000,62.00000
444.00000,70.00000,66.00000
445.00000,53.00000,56.00000
445.00000,65.00000,63.00000
445.00000,68.00000,65.00000
446.00000,52.00000,55.00000
446.00000,55.00000,57.00000
447.00000,53.00000,56.00000
447.00000,70.00000,66.00000
448.00000,68.00000,65.00000
449.00000,63.00000,62.00000
449.00000,72.00000,67.00000
450.00000,65.00000,63.00000
450.00000,73.00000,67.00000
451.00000,61.00000,60.00000
451.00000,70.00000,66.00000
452.00000,44.00000,51.00000
452.00000,56.00000,58.00000
452.00000,68.00000,65.00000
453.00000,63.00000,62.00000
453.00000,68.00000,65.00000
453.00000,72.00000,67.00000
454.00000,67.00000,64.00000
454.00000,60.00000,60.00000
454.00000,68.00000,65.00000
455.00000,60.00000,60.00000
455.00000,63.00000,62.00000
455.00000,68.00000,65.00000
456.00000,61.00000,60.00000
456.00000,70.00000,66.00000
456.00000,76.00000,69.00000
456.00000,58.00000,59.00000
456.00000,67.00000,64.00000
456.00000,72.00000,67.00000
457.00000,60.00000,60.00000
457.00000,63.00000,62.00000
457.00000,68.00000,65.00000
457.00000,70.00000,66.00000
458.00000,55.00000,57.00000
458.00000,58.00000,59.00000
458.00000,63.00000,62.00000
458.00000,70.00000,66.00000
459.00000,55.00000,57.00000
459.00000,60.00000,60.00000
459.00000,63.00000,62.00000
459.00000,68.00000,65.00000
459.00000,72.00000,67.00000
459.00000,75.00000,69.00000
460.00000,72.00000,67.00000
461.00000,60.00000,60.00000
461.00000,63.00000,62.00000
461.00000,67.00000,64.00000
461.00000,68.00000,65.00000
461.00000,71.00000,66.00000
461.00000,75.00000,69.00000
462.00000,61.00000,60.00000
462.00000,75.00000,69.00000
462.00000,58.00000,59.00000
462.00000,67.00000,64.00000
462.00000,70.00000,66.00000
463.00000,60.00000,60.00000
463.00000,68.00000,65.00000
463.00000,75.00000,69.00000
463.00000,72.00000,67.00000
464.00000,55.00000,57.00000
464.00000,70.00000,66.00000
464.00000,75.00000,69.00000
464.00000,82.00000,73.00000
464.00000,58.00000,59.00000
465.00000,73.00000,67.00000
466.00000,72.00000,67.00000
467.00000,49.00000,53.00000
467.00000,58.00000,59.00000
467.00000,77.00000,70.00000
467.00000,78.00000,70.00000
468.00000,51.00000,55.00000
468.00000,60.00000,60.00000
468.00000,68.00000,65.00000
470.00000,51.00000,55.00000
470.00000,61.00000,60.00000
470.00000,67.00000,64.00000
470.00000,70.00000,66.00000
471.00000,60.00000,60.00000
471.00000,68.00000,65.00000
473.00000,79.00000,71.00000
473.50000,77.00000,70.00000
474.00000,51.00000,55.00000
474.00000,60.00000,60.00000
474.00000,68.00000,65.00000
476.00000,51.00000,55.00000
476.00000,61.00000,60.00000
476.00000,70.00000,66.00000
476.00000,67.00000,64.00000
477.00000,45.00000,51.00000
477.00000,60.00000,60.00000
477.00000,68.00000,65.00000
479.00000,72.00000,67.00000
479.00000,75.00000,69.00000
480.00000,45.00000,51.00000
480.00000,73.00000,67.00000
480.00000,76.00000,69.00000
480.00000,78.00000,70.00000
480.00000,81.00000,72.00000
481.00000,46.00000,52.00000
481.00000,55.00000,57.00000
481.00000,70.00000,66.00000
481.00000,73.00000,67.00000
482.00000,61.00000,60.00000
483.00000,72.00000,67.00000
483.00000,75.00000,69.00000
484.00000,60.00000,60.00000
484.00000,68.00000,65.00000
484.00000,72.00000,67.00000
485.00000,60.00000,60.00000
485.00000,63.00000,62.00000
485.00000,67.00000,64.00000
485.00000,72.00000,67.00000
485.00000,75.00000,69.00000
486.00000,46.00000,52.00000
486.00000,75.00000,69.00000
486.00000,78.00000,70.00000
487.00000,45.00000,51.00000
487.00000,57.00000,58.00000
487.00000,72.00000,67.00000
487.00000,75.00000,69.00000
487.00000,79.00000,71.00000
488.00000,60.00000,60.00000
488.00000,63.00000,62.00000
488.00000,72.00000,67.00000
489.00000,45.00000,51.00000
489.00000,73.00000,67.00000
489.00000,77.00000,70.00000
489.00000,78.00000,70.00000
490.00000,58.00000,59.00000
490.00000,61.00000,60.00000
490.00000,70.00000,66.00000
490.00000,73.00000,67.00000
491.00000,46.00000,52.00000
491.00000,61.00000,60.00000
491.00000,65.00000,63.00000
492.00000,53.00000,56.00000
492.00000,65.00000,63.00000
492.00000,70.00000,66.00000
494.00000,53.00000,56.00000
494.00000,63.00000,62.00000
494.00000,69.00000,65.00000
494.00000,72.00000,67.00000
495.00000,58.00000,59.00000
495.00000,61.00000,60.00000
495.00000,70.00000,66.00000
497.00000,46.00000,52.00000
497.00000,78.00000,70.00000
497.50000,77.00000,70.00000
497.50000,81.00000,72.00000
498.00000,53.00000,56.00000
498.00000,61.00000,60.00000
498.00000,65.00000,63.00000
498.00000,70.00000,66.00000
498.00000,73.00000,67.00000
500.00000,69.00000,65.00000
500.00000,72.00000,67.00000
500.00000,53.00000,56.00000
500.00000,63.00000,62.00000
501.00000,46.00000,52.00000
501.00000,58.00000,59.00000
501.00000,61.00000,60.00000
501.00000,70.00000,66.00000
503.00000,45.00000,51.00000
503.00000,53.00000,56.00000
503.00000,69.00000,65.00000
503.00000,73.00000,67.00000
503.50000,72.00000,67.00000
504.00000,58.00000,59.00000
504.00000,61.00000,60.00000
504.00000,70.00000,66.00000
506.00000,45.00000,51.00000
506.00000,53.00000,56.00000
506.00000,69.00000,65.00000
506.00000,73.00000,67.00000
506.50000,72.00000,67.00000
507.00000,58.00000,59.00000
507.00000,61.00000,60.00000
507.00000,70.00000,66.00000
509.00000,61.00000,60.00000
509.00000,73.00000,67.00000
509.50000,60.00000,60.00000
509.50000,72.00000,67.00000
509.50000,79.00000,71.00000
510.00000,58.00000,59.00000
510.00000,70.00000,66.00000
510.50000,58.00000,59.00000
510.50000,60.00000,60.00000
510.50000,72.00000,67.00000
510.50000,79.00000,71.00000
511.00000,61.00000,60.00000
511.00000,73.00000,67.00000
511.50000,60.00000,60.00000
511.50000,72.00000,67.00000
511.50000,79.00000,71.00000
512.00000,58.00000,59.00000
512.00000,70.00000,66.00000
512.50000,58.00000,59.00000
512.50000,60.00000,60.00000
512.50000,72.00000,67.00000
512.50000,79.00000,71.00000
513.00000,58.00000,59.00000
513.00000,70.00000,66.00000
513.50000,56.00000,58.00000
513.50000,68.00000,65.00000
513.50000,75.00000,69.00000
514.00000,55.00000,57.00000
514.00000,67.00000,64.00000
514.50000,68.00000,65.00000
515.00000,55.00000,57.00000
515.50000,53.00000,56.00000
515.50000,65.00000,63.00000
516.00000,52.00000,55.00000
516.00000,64.00000,62.00000
516.50000,53.00000,56.00000
516.50000,65.00000,63.00000
517.00000,55.00000,57.00000
517.00000,64.00000,62.00000
517.00000,67.00000,64.00000
517.50000,53.00000,56.00000
517.50000,65.00000,63.00000
518.00000,56.00000,58.00000
518.00000,68.00000,65.00000
518.50000,47.00000,52.00000
518.50000,59.00000,59.00000
519.00000,48.00000,53.00000
519.00000,60.00000,60.00000
519.00000,67.00000,64.00000
519.00000,72.00000,67.00000
520.00000,60.00000,60.00000
521.00000,60.00000,60.00000
521.00000,67.00000,64.00000
521.00000,68.00000,65.00000
521.00000,72.00000,67.00000
522.00000,61.00000,60.00000
522.00000,70.00000,66.00000
522.00000,73.00000,67.00000
523.00000,46.00000,52.00000
523.00000,58.00000,59.00000
523.00000,67.00000,64.00000
524.00000,46.00000,52.00000
524.00000,76.00000,69.00000
525.00000,60.00000,60.00000
525.00000,68.00000,65.00000
525.00000,72.00000,67.00000
525.00000,77.00000,70.00000
526.00000,56.00000,58.00000
526.00000,65.00000,63.00000
526.00000,75.00000,69.00000
526.00000,80.00000,72.00000
527.00000,53.00000,56.00000
527.00000,56.00000,58.00000
527.00000,84.00000,74.00000
528.00000,52.00000,55.00000
528.00000,85.00000,74.00000
528.00000,55.00000,57.00000
529.00000,46.00000,52.00000
529.00000,55.00000,57.00000
529.00000,58.00000,59.00000
529.00000,70.00000,66.00000
529.00000,82.00000,73.00000
530.00000,46.00000,52.00000
530.00000,55.00000,57.00000
530.00000,58.00000,59.00000
530.00000,70.00000,66.00000
530.00000,82.00000,73.00000
531.00000,53.00000,56.00000
531.00000,56.00000,58.00000
531.00000,84.00000,74.00000
532.00000,60.00000,60.00000
532.00000,68.00000,65.00000
532.00000,72.00000,67.00000
532.00000,80.00000,72.00000
533.00000,56.00000,58.00000
533.00000,60.00000,60.00000
533.00000,65.00000,63.00000
533.00000,68.00000,65.00000
533.00000,72.00000,67.00000
533.00000,77.00000,70.00000
533.00000,80.00000,72.00000
534.00000,55.00000,57.00000
534.00000,58.00000,59.00000
534.00000,64.00000,62.00000
534.00000,82.00000,73.00000
535.00000,61.00000,60.00000
535.00000,76.00000,69.00000
535.00000,79.00000,71.00000
535.00000,58.00000,59.00000
535.00000,64.00000,62.00000
536.00000,79.00000,71.00000
536.00000,58.00000,59.00000
536.00000,64.00000,62.00000
536.00000,70.00000,66.00000
536.00000,76.00000,69.00000
537.00000,62.00000,61.00000
537.00000,65.00000,63.00000
537.00000,80.00000,72.00000
538.00000,68.00000,65.00000
538.00000,74.00000,68.00000
538.00000,77.00000,70.00000
539.00000,68.00000,65.00000
539.00000,62.00000,61.00000
540.00000,60.00000,60.00000
540.00000,68.00000,65.00000
540.00000,72.00000,67.00000
540.00000,74.00000,68.00000
540.00000,77.00000,70.00000
542.00000,60.00000,60.00000
542.00000,70.00000,66.00000
542.00000,72.00000,67.00000
542.00000,76.00000,69.00000
542.00000,79.00000,71.00000
543.00000,65.00000,63.00000
543.00000,68.00000,65.00000
543.00000,77.00000,70.00000
545.00000,75.00000,69.00000
545.50000,73.00000,67.00000
546.00000,48.00000,53.00000
546.00000,56.00000,58.00000
546.00000,65.00000,63.00000
546.00000,68.00000,65.00000
548.00000,58.00000,59.00000
548.00000,48.00000,53.00000
548.00000,64.00000,62.00000
548.00000,67.00000,64.00000
549.00000,53.00000,56.00000
549.00000,56.00000,58.00000
549.00000,65.00000,63.00000
552.00000,36.00000,46.00000
552.00000,48.00000,53.00000
552.00000,52.00000,55.00000
552.00000,55.00000,57.00000
555.25000,41.00000,49.00000
555.25000,53.00000,56.00000
555.25000,65.00000,63.00000
