57.8600000000, 80.0000000000, 72.0000000000
58.2200000000, 72.0000000000, 67.0000000000
58.4000000000, 67.0000000000, 64.0000000000
58.4900000000, 69.0000000000, 66.0000000000
58.5800000000, 70.0000000000, 66.0000000000
58.5800000000, 74.0000000000, 68.0000000000
58.5800000000, 77.0000000000, 70.0000000000
58.7600000000, 58.0000000000, 59.0000000000
58.8400000000, 72.0000000000, 67.0000000000
58.8400000000, 79.0000000000, 71.0000000000
58.8500000000, 60.0000000000, 60.0000000000
58.9400000000, 62.0000000000, 61.0000000000
59.0300000000, 60.0000000000, 60.0000000000
59.0300000000, 72.0000000000, 67.0000000000
59.1200000000, 58.0000000000, 59.0000000000
59.1200000000, 70.0000000000, 66.0000000000
59.2000000000, 57.0000000000, 59.0000000000
59.2900000000, 55.0000000000, 57.0000000000
59.2900000000, 82.0000000000, 73.0000000000
59.3900000000, 53.0000000000, 56.0000000000
59.3900000000, 65.0000000000, 63.0000000000
59.4800000000, 55.0000000000, 57.0000000000
59.5600000000, 57.0000000000, 59.0000000000
59.6500000000, 58.0000000000, 59.0000000000
59.7400000000, 57.0000000000, 59.0000000000
59.8300000000, 55.0000000000, 57.0000000000
59.8300000000, 83.0000000000, 74.0000000000
60.0100000000, 64.0000000000, 63.0000000000
60.0100000000, 73.0000000000, 68.0000000000
60.0200000000, 52.0000000000, 56.0000000000
60.1900000000, 55.0000000000, 57.0000000000
60.1900000000, 64.0000000000, 63.0000000000
60.3600000000, 70.0000000000, 66.0000000000
60.4700000000, 53.0000000000, 56.0000000000
60.5500000000, 52.0000000000, 56.0000000000
60.5500000000, 64.0000000000, 63.0000000000
60.5600000000, 80.0000000000, 72.0000000000
60.6300000000, 50.0000000000, 54.0000000000
60.7300000000, 76.0000000000, 70.0000000000
60.7400000000, 49.0000000000, 54.0000000000
60.7400000000, 64.0000000000, 63.0000000000
60.8200000000, 50.0000000000, 54.0000000000
60.9100000000, 52.0000000000, 56.0000000000
60.9100000000, 64.0000000000, 63.0000000000
61.0800000000, 67.0000000000, 64.0000000000
61.1800000000, 50.0000000000, 54.0000000000
61.2600000000, 49.0000000000, 54.0000000000
61.3400000000, 47.0000000000, 53.0000000000
61.4400000000, 73.0000000000, 68.0000000000
61.4500000000, 45.0000000000, 52.0000000000
61.4500000000, 57.0000000000, 59.0000000000
61.7900000000, 74.0000000000, 68.0000000000
61.7900000000, 76.0000000000, 70.0000000000
61.7900000000, 79.0000000000, 71.0000000000
61.7900000000, 80.0000000000, 72.0000000000
61.9700000000, 47.0000000000, 53.0000000000
62.0600000000, 49.0000000000, 54.0000000000
62.1500000000, 49.0000000000, 54.0000000000
62.1500000000, 69.0000000000, 66.0000000000
62.1500000000, 76.0000000000, 70.0000000000
62.5100000000, 45.0000000000, 52.0000000000
62.5100000000, 49.0000000000, 54.0000000000
62.5100000000, 76.0000000000, 70.0000000000
62.5100000000, 81.0000000000, 73.0000000000
62.6800000000, 47.0000000000, 53.0000000000
62.7700000000, 42.0000000000, 50.0000000000
62.7700000000, 49.0000000000, 54.0000000000
62.8700000000, 50.0000000000, 54.0000000000
62.8700000000, 77.0000000000, 70.0000000000
62.9600000000, 52.0000000000, 56.0000000000
63.0600000000, 53.0000000000, 56.0000000000
63.2200000000, 69.0000000000, 66.0000000000
63.2200000000, 74.0000000000, 68.0000000000
63.2200000000, 81.0000000000, 73.0000000000
63.3200000000, 52.0000000000, 56.0000000000
63.4000000000, 50.0000000000, 54.0000000000
63.4800000000, 48.0000000000, 53.0000000000
63.5800000000, 47.0000000000, 53.0000000000
63.5800000000, 62.0000000000, 61.0000000000
63.6700000000, 48.0000000000, 53.0000000000
63.7600000000, 50.0000000000, 54.0000000000
63.9400000000, 65.0000000000, 63.0000000000
64.0200000000, 48.0000000000, 53.0000000000
64.0200000000, 55.0000000000, 57.0000000000
64.2300000000, 42.0000000000, 50.0000000000
64.2300000000, 45.0000000000, 52.0000000000
64.2900000000, 43.0000000000, 50.0000000000
64.2900000000, 59.0000000000, 60.0000000000
64.6500000000, 74.0000000000, 68.0000000000
64.6500000000, 77.0000000000, 70.0000000000
64.6500000000, 81.0000000000, 73.0000000000
64.8600000000, 45.0000000000, 52.0000000000
64.9100000000, 47.0000000000, 53.0000000000
65.0000000000, 74.0000000000, 68.0000000000
65.0100000000, 67.0000000000, 64.0000000000
65.3600000000, 79.0000000000, 71.0000000000
65.3600000000, 80.0000000000, 72.0000000000
65.5700000000, 45.0000000000, 52.0000000000
65.5700000000, 57.0000000000, 59.0000000000
65.7200000000, 48.0000000000, 53.0000000000
65.7200000000, 76.0000000000, 70.0000000000
66.0800000000, 72.0000000000, 67.0000000000
66.1600000000, 60.0000000000, 60.0000000000
66.2600000000, 62.0000000000, 61.0000000000
66.3600000000, 64.0000000000, 63.0000000000
66.3600000000, 76.0000000000, 70.0000000000
66.4400000000, 65.0000000000, 63.0000000000
66.4400000000, 69.0000000000, 66.0000000000
66.8000000000, 45.0000000000, 52.0000000000
66.8000000000, 77.0000000000, 70.0000000000
66.9000000000, 45.0000000000, 52.0000000000
66.9000000000, 64.0000000000, 63.0000000000
66.9000000000, 76.0000000000, 70.0000000000
66.9800000000, 62.0000000000, 61.0000000000
67.0600000000, 60.0000000000, 60.0000000000
67.0600000000, 72.0000000000, 67.0000000000
67.0600000000, 79.0000000000, 71.0000000000
67.1500000000, 59.0000000000, 60.0000000000
67.1500000000, 74.0000000000, 68.0000000000
67.1500000000, 75.0000000000, 69.0000000000
67.5100000000, 62.0000000000, 61.0000000000
67.5100000000, 71.0000000000, 67.0000000000
67.6800000000, 48.0000000000, 53.0000000000
67.7700000000, 50.0000000000, 54.0000000000
67.8700000000, 52.0000000000, 56.0000000000
67.8700000000, 59.0000000000, 60.0000000000
67.8700000000, 68.0000000000, 65.0000000000
68.2200000000, 76.0000000000, 70.0000000000
68.2300000000, 68.0000000000, 65.0000000000
68.3100000000, 50.0000000000, 54.0000000000
68.3900000000, 48.0000000000, 53.0000000000
68.4800000000, 47.0000000000, 53.0000000000
68.5800000000, 45.0000000000, 52.0000000000
68.5800000000, 69.0000000000, 66.0000000000
68.5800000000, 72.0000000000, 67.0000000000
68.7500000000, 47.0000000000, 53.0000000000
68.8400000000, 48.0000000000, 53.0000000000
68.8400000000, 67.0000000000, 64.0000000000
68.9400000000, 50.0000000000, 54.0000000000
69.0300000000, 52.0000000000, 56.0000000000
69.1300000000, 54.0000000000, 57.0000000000
69.2100000000, 56.0000000000, 58.0000000000
69.2900000000, 57.0000000000, 59.0000000000
69.3700000000, 71.0000000000, 67.0000000000
69.3700000000, 83.0000000000, 74.0000000000
69.4700000000, 69.0000000000, 66.0000000000
69.5600000000, 67.0000000000, 64.0000000000
69.6500000000, 65.0000000000, 63.0000000000
69.7600000000, 64.0000000000, 63.0000000000
69.7600000000, 76.0000000000, 70.0000000000
69.8300000000, 62.0000000000, 61.0000000000
69.9100000000, 60.0000000000, 60.0000000000
69.9100000000, 79.0000000000, 71.0000000000
69.9200000000, 72.0000000000, 67.0000000000
70.0100000000, 62.0000000000, 61.0000000000
70.0900000000, 71.0000000000, 67.0000000000
70.0900000000, 83.0000000000, 74.0000000000
70.1800000000, 72.0000000000, 67.0000000000
70.2700000000, 74.0000000000, 68.0000000000
70.3600000000, 59.0000000000, 60.0000000000
70.3600000000, 68.0000000000, 65.0000000000
70.3600000000, 71.0000000000, 67.0000000000
70.3600000000, 76.0000000000, 70.0000000000
70.4600000000, 78.0000000000, 71.0000000000
70.5400000000, 45.0000000000, 52.0000000000
70.5400000000, 54.0000000000, 57.0000000000
70.6300000000, 81.0000000000, 73.0000000000
70.7200000000, 45.0000000000, 52.0000000000
70.7200000000, 52.0000000000, 56.0000000000
70.7200000000, 55.0000000000, 57.0000000000
70.7200000000, 84.0000000000, 74.0000000000
70.8100000000, 81.0000000000, 73.0000000000
70.9000000000, 80.0000000000, 72.0000000000
71.0000000000, 78.0000000000, 71.0000000000
71.0700000000, 76.0000000000, 70.0000000000
71.0700000000, 78.0000000000, 71.0000000000
71.0800000000, 50.0000000000, 54.0000000000
71.1600000000, 76.0000000000, 70.0000000000
71.1700000000, 74.0000000000, 68.0000000000
71.2500000000, 72.0000000000, 67.0000000000
71.3400000000, 71.0000000000, 67.0000000000
71.4300000000, 48.0000000000, 53.0000000000
71.4300000000, 76.0000000000, 70.0000000000
71.5200000000, 74.0000000000, 68.0000000000
71.6200000000, 72.0000000000, 67.0000000000
71.7000000000, 71.0000000000, 67.0000000000
71.7900000000, 69.0000000000, 66.0000000000
71.9000000000, 68.0000000000, 65.0000000000
71.9800000000, 66.0000000000, 64.0000000000
72.0800000000, 64.0000000000, 63.0000000000
72.0800000000, 76.0000000000, 70.0000000000
72.1500000000, 53.0000000000, 56.0000000000
72.1500000000, 69.0000000000, 66.0000000000
72.2400000000, 67.0000000000, 64.0000000000
72.3300000000, 65.0000000000, 63.0000000000
72.3300000000, 77.0000000000, 70.0000000000
72.4300000000, 64.0000000000, 63.0000000000
72.4300000000, 76.0000000000, 70.0000000000
72.5100000000, 62.0000000000, 61.0000000000
72.5900000000, 60.0000000000, 60.0000000000
72.6000000000, 72.0000000000, 67.0000000000
72.6800000000, 59.0000000000, 60.0000000000
72.7700000000, 57.0000000000, 59.0000000000
72.8600000000, 45.0000000000, 52.0000000000
72.8600000000, 53.0000000000, 56.0000000000
72.9700000000, 45.0000000000, 52.0000000000
72.9700000000, 64.0000000000, 63.0000000000
73.0500000000, 62.0000000000, 61.0000000000
73.1300000000, 60.0000000000, 60.0000000000
73.1300000000, 79.0000000000, 71.0000000000
73.2100000000, 59.0000000000, 60.0000000000
73.3000000000, 57.0000000000, 59.0000000000
73.4000000000, 56.0000000000, 58.0000000000
73.5000000000, 54.0000000000, 57.0000000000
73.5800000000, 62.0000000000, 61.0000000000
73.6600000000, 60.0000000000, 60.0000000000
73.6700000000, 72.0000000000, 67.0000000000
73.7500000000, 59.0000000000, 60.0000000000
73.8400000000, 57.0000000000, 59.0000000000
73.9400000000, 56.0000000000, 58.0000000000
74.0300000000, 54.0000000000, 57.0000000000
74.1200000000, 52.0000000000, 56.0000000000
74.2000000000, 51.0000000000, 55.0000000000
74.2900000000, 52.0000000000, 56.0000000000
74.6500000000, 45.0000000000, 52.0000000000
74.6500000000, 50.0000000000, 54.0000000000
74.7600000000, 64.0000000000, 63.0000000000
74.7600000000, 76.0000000000, 70.0000000000
74.8400000000, 66.0000000000, 64.0000000000
74.9300000000, 47.0000000000, 53.0000000000
74.9300000000, 68.0000000000, 65.0000000000
75.0100000000, 47.0000000000, 53.0000000000
75.0100000000, 68.0000000000, 65.0000000000
75.3700000000, 52.0000000000, 56.0000000000
75.3700000000, 76.0000000000, 70.0000000000
75.5500000000, 66.0000000000, 64.0000000000
75.6500000000, 68.0000000000, 65.0000000000
75.7200000000, 48.0000000000, 53.0000000000
75.7200000000, 69.0000000000, 66.0000000000
76.1100000000, 45.0000000000, 52.0000000000
76.1600000000, 45.0000000000, 52.0000000000
76.1600000000, 59.0000000000, 60.0000000000
76.1600000000, 71.0000000000, 67.0000000000
76.2500000000, 60.0000000000, 60.0000000000
76.3500000000, 62.0000000000, 61.0000000000
76.4400000000, 40.0000000000, 49.0000000000
76.8000000000, 43.0000000000, 50.0000000000
76.8000000000, 55.0000000000, 57.0000000000
76.9600000000, 59.0000000000, 60.0000000000
76.9600000000, 71.0000000000, 67.0000000000
77.0600000000, 61.0000000000, 61.0000000000
77.1500000000, 41.0000000000, 49.0000000000
77.1500000000, 62.0000000000, 61.0000000000
77.3400000000, 50.0000000000, 54.0000000000
77.5000000000, 65.0000000000, 63.0000000000
77.5000000000, 71.0000000000, 67.0000000000
77.7000000000, 68.0000000000, 65.0000000000
77.8700000000, 64.0000000000, 63.0000000000
77.8700000000, 68.0000000000, 65.0000000000
77.8700000000, 76.0000000000, 70.0000000000
78.2200000000, 59.0000000000, 60.0000000000
78.2200000000, 68.0000000000, 65.0000000000
78.4100000000, 38.0000000000, 47.0000000000
78.4100000000, 45.0000000000, 52.0000000000
78.5800000000, 45.0000000000, 52.0000000000
78.5800000000, 69.0000000000, 66.0000000000
